city,country,country_code,region,station_id,station_name,sensor_id,parameter,value,date,lat,lon
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6518561,pm25,3.35,2023-11-10,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6518561,pm25,7.0,2023-11-11,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6518561,pm25,4.0,2023-11-12,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6518561,pm25,3.71,2023-11-13,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6518561,pm25,5.5,2023-11-14,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6518561,pm25,9.0,2023-11-15,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6518561,pm25,7.71,2023-11-16,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6518561,pm25,3.81,2023-11-17,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6518561,pm25,4.86,2023-11-18,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6518561,pm25,4.18,2023-11-19,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6518561,pm25,7.45,2023-11-20,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6518561,pm25,14.3,2023-11-21,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6518561,pm25,16.5,2023-11-22,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6518561,pm25,12.1,2023-11-23,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6518561,pm25,1.57,2023-11-24,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6518561,pm25,6.45,2023-11-25,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6518561,pm25,17.1,2023-11-26,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6518561,pm25,12.3,2023-11-27,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6518561,pm25,7.0,2023-11-28,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6518561,pm25,5.86,2023-11-29,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6518561,pm25,5.45,2023-11-30,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6518561,pm25,8.64,2023-12-01,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6518561,pm25,8.73,2023-12-02,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6518561,pm25,7.95,2023-12-03,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6518561,pm25,13.6,2023-12-04,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6518561,pm25,8.36,2023-12-05,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6518561,pm25,11.3,2023-12-06,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6518561,pm25,6.55,2023-12-07,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6518561,pm25,14.8,2023-12-08,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6518561,pm25,15.6,2023-12-09,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6518561,pm25,13.4,2023-12-10,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6518561,pm25,10.2,2023-12-11,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6518561,pm25,1.95,2023-12-12,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6518561,pm25,8.68,2023-12-13,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6518561,pm25,14.3,2023-12-14,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6518561,pm25,18.9,2023-12-15,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6518561,pm25,2.53,2023-12-16,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6518561,pm25,3.14,2023-12-17,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6518561,pm25,8.27,2023-12-18,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6518561,pm25,16.6,2023-12-19,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6518561,pm25,6.91,2023-12-20,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6518561,pm25,3.67,2023-12-21,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6518561,pm25,5.77,2023-12-22,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6518561,pm25,10.6,2023-12-23,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6518561,pm25,13.7,2023-12-24,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6518561,pm25,7.82,2023-12-25,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6518561,pm25,5.0,2023-12-26,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6518561,pm25,11.3,2023-12-27,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6518561,pm25,15.7,2023-12-28,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6518561,pm25,14.0,2023-12-29,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6518561,pm25,18.5,2023-12-30,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6587272,no2,0.006,2023-07-21,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6587272,no2,0.0083,2023-07-27,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6587272,no2,0.00577,2023-07-28,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6587272,no2,0.00571,2023-07-29,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6587272,no2,0.00559,2023-07-30,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6587272,no2,0.0124,2023-07-31,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6587272,no2,0.00927,2023-08-01,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6587272,no2,0.00677,2023-08-02,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6587272,no2,0.0089,2023-08-03,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6587272,no2,0.00533,2023-08-04,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6587272,no2,0.00386,2023-08-05,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6587272,no2,0.00595,2023-08-06,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6587272,no2,0.00827,2023-08-07,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6587272,no2,0.007,2023-08-08,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6587272,no2,0.00857,2023-08-09,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6587272,no2,0.00433,2023-08-10,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6587272,no2,0.00691,2023-08-11,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6587272,no2,0.00532,2023-08-12,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6587272,no2,0.00459,2023-08-13,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6587272,no2,0.00459,2023-08-14,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6587272,no2,0.00377,2023-08-15,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6587272,no2,0.00485,2023-08-16,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6587272,no2,0.00773,2023-08-17,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6587272,no2,0.00818,2023-08-18,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6587272,no2,0.00682,2023-08-19,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6587272,no2,0.00977,2023-08-20,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6587272,no2,0.0102,2023-08-21,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6587272,no2,0.00679,2023-08-22,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6587272,no2,0.00486,2023-08-23,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6587272,no2,0.00471,2023-08-24,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6587272,no2,0.00709,2023-08-25,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6587272,no2,0.00477,2023-08-26,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6587272,no2,0.00718,2023-08-27,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6587272,no2,0.00986,2023-08-28,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6587272,no2,0.0065,2023-08-29,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6587272,no2,0.00686,2023-08-30,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6587272,no2,0.00585,2023-08-31,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6587272,no2,0.00723,2023-09-01,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6587272,no2,0.00518,2023-09-02,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6587272,no2,0.011,2023-09-03,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6587272,no2,0.00623,2023-09-04,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6587272,no2,0.0101,2023-09-05,35.688889,139.563889
